3.434000000000000000e+03
3.434000000000000000e+03
1.890000000000000000e+03
2.016000000000000000e+03
2.622000000000000000e+03
2.530000000000000000e+03
2.685000000000000000e+03
2.530000000000000000e+03
2.685000000000000000e+03
2.166000000000000000e+03
2.166000000000000000e+03
4.144000000000000000e+03
2.739000000000000000e+03
2.739000000000000000e+03
4.144000000000000000e+03
2.388000000000000000e+03
2.255000000000000000e+03
1.651000000000000000e+03
2.076000000000000000e+03
1.651000000000000000e+03
2.076000000000000000e+03
2.358000000000000000e+03
1.530000000000000000e+03
1.530000000000000000e+03
2.358000000000000000e+03
2.358000000000000000e+03
2.520000000000000000e+03
2.520000000000000000e+03
3.730000000000000000e+03
3.730000000000000000e+03
3.132000000000000000e+03
4.456000000000000000e+03
3.132000000000000000e+03
2.023000000000000000e+03
4.456000000000000000e+03
2.023000000000000000e+03
2.424000000000000000e+03
2.070000000000000000e+03
1.217700000000000000e+04
1.159800000000000000e+04
1.194000000000000000e+04
1.159800000000000000e+04
1.194000000000000000e+04
1.217700000000000000e+04
2.499000000000000000e+03
2.499000000000000000e+03
1.931000000000000000e+03
2.291000000000000000e+03
1.931000000000000000e+03
2.291000000000000000e+03
1.388000000000000000e+03
1.388000000000000000e+03
2.184000000000000000e+03
2.184000000000000000e+03
1.897000000000000000e+03
1.897000000000000000e+03
2.429000000000000000e+03
2.429000000000000000e+03
2.057000000000000000e+03
2.057000000000000000e+03
2.533000000000000000e+03
1.981000000000000000e+03
1.981000000000000000e+03
2.145000000000000000e+03
1.970000000000000000e+03
2.145000000000000000e+03
1.970000000000000000e+03
2.197000000000000000e+03
2.198000000000000000e+03
1.777000000000000000e+03
2.197000000000000000e+03
2.198000000000000000e+03
2.581000000000000000e+03
1.777000000000000000e+03
2.581000000000000000e+03
2.661000000000000000e+03
2.661000000000000000e+03
2.661000000000000000e+03
3.469000000000000000e+03
3.469000000000000000e+03
1.761000000000000000e+03
7.866000000000000000e+03
7.866000000000000000e+03
3.279000000000000000e+03
3.360000000000000000e+03
2.245000000000000000e+03
3.279000000000000000e+03
3.360000000000000000e+03
2.495000000000000000e+03
3.156000000000000000e+03
2.245000000000000000e+03
2.495000000000000000e+03
3.156000000000000000e+03
1.879000000000000000e+03
2.474000000000000000e+03
2.429000000000000000e+03
2.474000000000000000e+03
2.429000000000000000e+03
2.029000000000000000e+03
2.075000000000000000e+03
2.029000000000000000e+03
2.075000000000000000e+03
1.817000000000000000e+03
2.059000000000000000e+03
2.142000000000000000e+03
2.059000000000000000e+03
2.142000000000000000e+03
2.198000000000000000e+03
1.168000000000000000e+04
1.168000000000000000e+04
1.575000000000000000e+03
1.575000000000000000e+03
1.946000000000000000e+03
2.896000000000000000e+03
2.896000000000000000e+03
2.812000000000000000e+03
2.812000000000000000e+03
4.013000000000000000e+03
4.013000000000000000e+03
1.532000000000000000e+03
1.148000000000000000e+03
2.852000000000000000e+03
2.410000000000000000e+03
2.228000000000000000e+03
2.389000000000000000e+03
2.852000000000000000e+03
2.410000000000000000e+03
2.228000000000000000e+03
2.389000000000000000e+03
1.906000000000000000e+03
1.906000000000000000e+03
3.985000000000000000e+03
1.663000000000000000e+03
1.592000000000000000e+03
1.844000000000000000e+03
3.622000000000000000e+03
3.091000000000000000e+03
2.222000000000000000e+03
3.091000000000000000e+03
3.622000000000000000e+03
2.222000000000000000e+03
2.125000000000000000e+03
2.125000000000000000e+03
2.067000000000000000e+03
2.067000000000000000e+03
2.276000000000000000e+03
2.276000000000000000e+03
1.631000000000000000e+03
1.631000000000000000e+03
1.863000000000000000e+03
1.863000000000000000e+03
1.959000000000000000e+03
1.935000000000000000e+03
1.959000000000000000e+03
1.935000000000000000e+03
4.975000000000000000e+03
2.038000000000000000e+03
4.975000000000000000e+03
2.038000000000000000e+03
2.930000000000000000e+03
2.792000000000000000e+03
2.792000000000000000e+03
2.930000000000000000e+03
1.335000000000000000e+03
1.335000000000000000e+03
1.549000000000000000e+03
2.956000000000000000e+03
3.010000000000000000e+03
2.956000000000000000e+03
3.010000000000000000e+03
2.141000000000000000e+03
6.553000000000000000e+03
6.553000000000000000e+03
6.553000000000000000e+03
2.038000000000000000e+03
2.038000000000000000e+03
2.303000000000000000e+03
