4.801000000000000000e+03
2.048000000000000000e+03
2.139000000000000000e+03
2.158000000000000000e+03
2.139000000000000000e+03
1.991000000000000000e+03
2.856000000000000000e+03
2.298000000000000000e+03
2.298000000000000000e+03
4.801000000000000000e+03
2.430000000000000000e+03
4.801000000000000000e+03
2.005000000000000000e+03
2.465000000000000000e+03
2.204000000000000000e+03
2.158000000000000000e+03
2.489000000000000000e+03
2.430000000000000000e+03
2.315000000000000000e+03
1.991000000000000000e+03
2.315000000000000000e+03
2.430000000000000000e+03
1.991000000000000000e+03
2.091000000000000000e+03
2.158000000000000000e+03
2.158000000000000000e+03
2.489000000000000000e+03
2.876000000000000000e+03
2.876000000000000000e+03
2.489000000000000000e+03
2.465000000000000000e+03
2.465000000000000000e+03
2.091000000000000000e+03
9.322000000000000000e+03
1.131100000000000000e+04
2.373000000000000000e+03
2.727000000000000000e+03
2.914000000000000000e+03
2.494000000000000000e+03
2.261000000000000000e+03
2.515000000000000000e+03
2.382000000000000000e+03
2.155000000000000000e+03
2.382000000000000000e+03
1.991000000000000000e+03
9.322000000000000000e+03
2.091000000000000000e+03
2.261000000000000000e+03
9.322000000000000000e+03
2.048000000000000000e+03
2.727000000000000000e+03
2.155000000000000000e+03
2.261000000000000000e+03
2.048000000000000000e+03
2.155000000000000000e+03
2.727000000000000000e+03
2.856000000000000000e+03
1.991000000000000000e+03
2.225000000000000000e+03
2.225000000000000000e+03
2.856000000000000000e+03
3.517000000000000000e+03
1.991000000000000000e+03
1.991000000000000000e+03
3.517000000000000000e+03
3.517000000000000000e+03
2.048000000000000000e+03
2.251000000000000000e+03
2.251000000000000000e+03
4.974000000000000000e+03
2.072000000000000000e+03
2.048000000000000000e+03
2.048000000000000000e+03
2.523000000000000000e+03
2.523000000000000000e+03
2.703000000000000000e+03
2.361000000000000000e+03
2.149000000000000000e+03
2.361000000000000000e+03
2.149000000000000000e+03
2.485000000000000000e+03
2.598000000000000000e+03
2.018000000000000000e+03
2.178000000000000000e+03
2.514000000000000000e+03
2.752000000000000000e+03
4.974000000000000000e+03
2.211000000000000000e+03
2.072000000000000000e+03
2.598000000000000000e+03
4.974000000000000000e+03
2.563000000000000000e+03
2.072000000000000000e+03
2.514000000000000000e+03
2.752000000000000000e+03
2.598000000000000000e+03
2.018000000000000000e+03
2.515000000000000000e+03
2.514000000000000000e+03
2.752000000000000000e+03
2.563000000000000000e+03
2.515000000000000000e+03
2.018000000000000000e+03
2.563000000000000000e+03
2.251000000000000000e+03
2.251000000000000000e+03
2.792000000000000000e+03
2.312000000000000000e+03
3.853000000000000000e+03
3.291000000000000000e+03
2.614000000000000000e+03
3.366000000000000000e+03
3.215000000000000000e+03
2.877000000000000000e+03
2.864000000000000000e+03
3.215000000000000000e+03
3.291000000000000000e+03
2.614000000000000000e+03
3.853000000000000000e+03
2.877000000000000000e+03
2.312000000000000000e+03
3.366000000000000000e+03
2.864000000000000000e+03
3.366000000000000000e+03
2.864000000000000000e+03
5.197000000000000000e+03
4.847000000000000000e+03
2.210000000000000000e+03
8.059000000000000000e+03
2.792000000000000000e+03
4.847000000000000000e+03
5.197000000000000000e+03
2.606000000000000000e+03
1.978000000000000000e+03
2.061000000000000000e+03
5.197000000000000000e+03
2.210000000000000000e+03
2.792000000000000000e+03
4.847000000000000000e+03
2.178000000000000000e+03
2.210000000000000000e+03
8.059000000000000000e+03
2.178000000000000000e+03
8.059000000000000000e+03
2.606000000000000000e+03
2.061000000000000000e+03
2.606000000000000000e+03
2.061000000000000000e+03
2.210000000000000000e+03
2.210000000000000000e+03
2.063000000000000000e+03
3.435000000000000000e+03
