2.218000000000000000e+04
1.824600000000000000e+04
2.168200000000000000e+04
2.054400000000000000e+04
1.459200000000000000e+04
1.385600000000000000e+04
1.416600000000000000e+04
1.480800000000000000e+04
2.218000000000000000e+04
1.824600000000000000e+04
2.168200000000000000e+04
2.054400000000000000e+04
1.824600000000000000e+04
2.168200000000000000e+04
2.218000000000000000e+04
1.459200000000000000e+04
2.054400000000000000e+04
1.416600000000000000e+04
1.385600000000000000e+04
1.459200000000000000e+04
1.480800000000000000e+04
1.416600000000000000e+04
1.385600000000000000e+04
1.480800000000000000e+04
1.038200000000000000e+04
1.666200000000000000e+04
2.384300000000000000e+04
1.193700000000000000e+04
2.858200000000000000e+04
2.572200000000000000e+04
2.468800000000000000e+04
1.666200000000000000e+04
2.829200000000000000e+04
1.038200000000000000e+04
1.666200000000000000e+04
1.251500000000000000e+04
1.038200000000000000e+04
1.193700000000000000e+04
2.468800000000000000e+04
2.384300000000000000e+04
1.193700000000000000e+04
2.572200000000000000e+04
2.858200000000000000e+04
2.829200000000000000e+04
2.384300000000000000e+04
2.468800000000000000e+04
2.572200000000000000e+04
2.858200000000000000e+04
2.829200000000000000e+04
1.251500000000000000e+04
1.251500000000000000e+04
2.328300000000000000e+04
2.385900000000000000e+04
1.291500000000000000e+04
2.328300000000000000e+04
2.385900000000000000e+04
2.328300000000000000e+04
2.385900000000000000e+04
1.291500000000000000e+04
1.291500000000000000e+04
1.991700000000000000e+04
7.741900000000000000e+04
1.589200000000000000e+04
7.855900000000000000e+04
5.204500000000000000e+04
7.726600000000000000e+04
7.719700000000000000e+04
1.589200000000000000e+04
1.991700000000000000e+04
7.855900000000000000e+04
7.726600000000000000e+04
7.719700000000000000e+04
7.741900000000000000e+04
5.204500000000000000e+04
1.589200000000000000e+04
1.991700000000000000e+04
2.049300000000000000e+04
1.461200000000000000e+04
1.518000000000000000e+04
5.204500000000000000e+04
1.488700000000000000e+04
2.819400000000000000e+04
1.518000000000000000e+04
1.461200000000000000e+04
2.049300000000000000e+04
7.855900000000000000e+04
7.719700000000000000e+04
7.726600000000000000e+04
7.719700000000000000e+04
7.726600000000000000e+04
7.741900000000000000e+04
1.518000000000000000e+04
1.461200000000000000e+04
1.518000000000000000e+04
1.461200000000000000e+04
2.049300000000000000e+04
1.488700000000000000e+04
2.819400000000000000e+04
1.488700000000000000e+04
2.819400000000000000e+04
1.339100000000000000e+04
1.299200000000000000e+04
1.431900000000000000e+04
1.271700000000000000e+04
1.708200000000000000e+04
1.485200000000000000e+04
1.467100000000000000e+04
1.339100000000000000e+04
1.080200000000000000e+04
1.421100000000000000e+04
1.339100000000000000e+04
1.271700000000000000e+04
1.299200000000000000e+04
1.467100000000000000e+04
1.431900000000000000e+04
1.708200000000000000e+04
1.271700000000000000e+04
1.299200000000000000e+04
1.485200000000000000e+04
1.467100000000000000e+04
1.431900000000000000e+04
1.708200000000000000e+04
1.708200000000000000e+04
