8.304000000000000000e+03
8.067000000000000000e+03
7.837000000000000000e+03
2.717000000000000000e+03
2.281000000000000000e+03
2.770000000000000000e+03
6.709000000000000000e+03
2.391000000000000000e+03
2.531020000000000000e+05
2.107970000000000000e+05
3.465000000000000000e+03
3.067000000000000000e+03
8.073000000000000000e+03
2.080640000000000000e+05
3.059000000000000000e+03
2.107740000000000000e+05
3.501000000000000000e+03
2.659000000000000000e+03
6.790000000000000000e+03
3.944000000000000000e+03
8.623000000000000000e+03
2.861000000000000000e+03
9.987000000000000000e+03
8.858000000000000000e+03
3.167000000000000000e+03
6.737000000000000000e+03
3.239000000000000000e+03
8.914000000000000000e+03
4.165000000000000000e+03
7.675000000000000000e+03
3.196000000000000000e+03
1.125300000000000000e+04
1.158300000000000000e+04
2.044880000000000000e+05
3.508000000000000000e+03
1.139200000000000000e+05
5.963000000000000000e+03
2.184920000000000000e+05
4.598000000000000000e+03
4.583800000000000000e+04
2.120210000000000000e+05
9.508000000000000000e+03
5.499200000000000000e+04
1.169200000000000000e+04
2.504000000000000000e+03
2.715000000000000000e+03
2.764000000000000000e+03
3.400000000000000000e+03
6.765100000000000000e+04
7.179000000000000000e+03
4.603000000000000000e+03
5.696000000000000000e+03
3.385700000000000000e+04
5.926000000000000000e+03
3.804400000000000000e+04
8.188000000000000000e+03
8.010000000000000000e+03
7.756000000000000000e+03
2.882000000000000000e+03
4.799000000000000000e+03
9.399000000000000000e+03
9.202000000000000000e+03
5.561300000000000000e+04
2.505000000000000000e+03
3.042000000000000000e+03
8.964000000000000000e+03
5.536000000000000000e+03
4.531300000000000000e+04
1.335800000000000000e+04
4.365000000000000000e+03
9.994000000000000000e+03
5.488800000000000000e+04
2.859000000000000000e+03
2.659000000000000000e+03
7.977000000000000000e+03
6.001000000000000000e+03
4.315000000000000000e+04
1.037900000000000000e+04
2.763000000000000000e+03
2.326000000000000000e+03
6.167000000000000000e+03
2.830000000000000000e+03
1.111260000000000000e+05
5.398000000000000000e+03
2.272000000000000000e+03
6.165000000000000000e+03
1.192700000000000000e+04
1.171900000000000000e+04
4.393000000000000000e+03
2.882000000000000000e+03
2.751000000000000000e+03
3.670500000000000000e+04
6.245000000000000000e+03
3.140000000000000000e+03
1.239200000000000000e+04
9.388000000000000000e+03
1.034900000000000000e+04
2.439000000000000000e+03
2.956000000000000000e+03
8.046000000000000000e+03
9.454000000000000000e+03
3.033000000000000000e+03
3.074000000000000000e+03
1.438100000000000000e+04
7.502000000000000000e+03
1.258000000000000000e+04
2.566000000000000000e+03
2.723000000000000000e+03
3.444000000000000000e+03
6.903000000000000000e+03
3.241000000000000000e+03
6.824000000000000000e+03
3.408000000000000000e+03
8.465000000000000000e+03
7.356000000000000000e+03
1.148900000000000000e+04
6.942000000000000000e+03
2.886000000000000000e+03
2.951000000000000000e+03
2.949000000000000000e+03
2.491300000000000000e+05
4.298500000000000000e+04
7.044000000000000000e+03
3.399000000000000000e+03
7.851000000000000000e+03
4.491000000000000000e+03
1.144600000000000000e+04
6.734000000000000000e+03
2.714000000000000000e+03
1.002900000000000000e+04
1.055700000000000000e+04
3.693000000000000000e+03
3.577000000000000000e+03
4.636300000000000000e+04
5.482000000000000000e+03
5.843000000000000000e+03
2.964000000000000000e+03
1.477400000000000000e+04
1.554900000000000000e+04
2.484000000000000000e+03
2.672000000000000000e+03
6.372000000000000000e+03
4.582200000000000000e+04
3.093000000000000000e+03
7.307000000000000000e+03
9.883000000000000000e+03
4.801000000000000000e+03
2.566000000000000000e+03
7.383000000000000000e+03
6.542000000000000000e+03
3.730000000000000000e+03
7.254000000000000000e+03
4.610000000000000000e+03
6.738000000000000000e+03
5.329800000000000000e+04
7.002000000000000000e+03
2.897000000000000000e+03
3.472000000000000000e+03
5.245600000000000000e+04
6.424000000000000000e+03
6.719000000000000000e+03
3.164000000000000000e+03
3.605000000000000000e+03
8.319000000000000000e+03
7.073000000000000000e+03
4.212000000000000000e+03
9.320000000000000000e+03
2.079320000000000000e+05
4.605200000000000000e+04
6.253000000000000000e+03
3.630000000000000000e+03
9.880000000000000000e+03
4.666200000000000000e+04
8.705000000000000000e+03
3.881000000000000000e+03
7.426000000000000000e+03
5.359000000000000000e+03
5.994000000000000000e+03
7.074900000000000000e+04
1.093170000000000000e+05
7.249000000000000000e+03
2.758000000000000000e+03
6.987000000000000000e+03
2.836000000000000000e+03
2.280300000000000000e+04
3.192000000000000000e+03
4.631000000000000000e+04
2.951000000000000000e+03
9.552000000000000000e+03
1.308800000000000000e+04
7.436000000000000000e+03
7.690000000000000000e+03
1.145400000000000000e+04
1.110300000000000000e+04
5.646000000000000000e+03
3.214000000000000000e+03
4.084000000000000000e+03
3.966000000000000000e+03
4.035000000000000000e+03
7.969000000000000000e+03
4.272000000000000000e+04
3.266000000000000000e+03
1.050400000000000000e+04
6.919000000000000000e+03
2.281000000000000000e+03
2.811000000000000000e+03
7.681000000000000000e+03
7.632000000000000000e+03
6.949000000000000000e+03
2.362000000000000000e+03
4.992000000000000000e+03
4.045000000000000000e+03
3.331800000000000000e+04
8.848000000000000000e+03
2.235000000000000000e+03
2.220000000000000000e+03
6.230000000000000000e+03
8.535000000000000000e+03
3.230000000000000000e+03
3.771000000000000000e+03
8.104000000000000000e+03
3.371000000000000000e+03
4.310700000000000000e+04
4.008300000000000000e+04
6.513000000000000000e+03
3.174000000000000000e+03
8.558000000000000000e+03
4.276000000000000000e+03
3.528000000000000000e+03
8.317000000000000000e+03
1.326200000000000000e+04
1.321700000000000000e+04
8.745000000000000000e+03
3.148000000000000000e+03
3.331000000000000000e+03
4.187000000000000000e+03
1.013900000000000000e+04
8.243000000000000000e+03
3.588000000000000000e+03
5.736000000000000000e+03
7.769000000000000000e+03
3.489000000000000000e+03
1.057100000000000000e+04
9.890000000000000000e+03
7.910000000000000000e+03
3.380000000000000000e+03
2.970000000000000000e+03
3.588000000000000000e+03
6.675000000000000000e+03
8.924000000000000000e+03
5.701000000000000000e+03
3.371900000000000000e+04
9.197000000000000000e+03
3.355000000000000000e+03
