8.083799999999999319e-02
1.216460000000000041e-01
9.584299999999999764e-02
1.744080000000000075e-01
1.617810000000000081e-01
2.833080000000000043e-01
1.557719999999999938e-01
1.710029999999999883e-01
8.723000000000000198e-02
1.160010000000000069e-01
1.217180000000000067e-01
1.107869999999999966e-01
1.263289999999999969e-01
1.198820000000000024e-01
1.081929999999999975e-01
1.089590000000000003e-01
1.292729999999999990e-01
1.225409999999999971e-01
9.866999999999999382e-02
8.786099999999999466e-02
1.384509999999999907e-01
1.154359999999999969e-01
2.000250000000000083e-01
1.348650000000000126e-01
1.359730000000000105e-01
1.184570000000000067e-01
1.072980000000000045e-01
1.592520000000000047e-01
8.591300000000000325e-02
1.038530000000000009e-01
9.562700000000000367e-02
3.206570000000000253e-01
1.179560000000000053e-01
1.188369999999999982e-01
8.507099999999999385e-02
8.665200000000000680e-02
1.316450000000000120e-01
1.594160000000000021e-01
1.043349999999999972e-01
1.088520000000000043e-01
1.000780000000000003e-01
1.192010000000000014e-01
1.193619999999999959e-01
9.262099999999999500e-02
1.379620000000000013e-01
9.228600000000000692e-02
2.146069999999999922e-01
1.016940000000000066e-01
8.219500000000000417e-02
9.286099999999999910e-02
9.131599999999999440e-02
9.248900000000000177e-02
9.769999999999999518e-02
1.194039999999999963e-01
1.030060000000000003e-01
1.018830000000000013e-01
1.108490000000000031e-01
9.697899999999999576e-02
8.896700000000000441e-02
1.005410000000000054e-01
2.181899999999999951e-01
9.570800000000000141e-02
1.058380000000000015e-01
3.199899999999999967e-01
9.456399999999999528e-02
1.629140000000000033e-01
3.008140000000000258e-01
1.355840000000000101e-01
1.283469999999999889e-01
1.402879999999999960e-01
1.692110000000000003e-01
1.514800000000000035e-01
1.583890000000000020e-01
1.269969999999999988e-01
1.353709999999999913e-01
3.187420000000000253e-01
2.325609999999999900e-01
1.839079999999999881e-01
1.841679999999999984e-01
1.885920000000000096e-01
9.459049999999999958e-01
2.263789999999999969e-01
4.472940000000000249e-01
2.306950000000000112e-01
3.461020000000000207e-01
1.682809999999999861e-01
1.857389999999999874e-01
2.339070000000000038e-01
1.990069999999999895e-01
1.449630000000000085e-01
2.117400000000000115e-01
1.105389999999999984e-01
1.426910000000000123e-01
1.995109999999999939e-01
1.419209999999999916e-01
1.578869999999999996e-01
2.152139999999999886e-01
1.559250000000000080e-01
9.806499999999999939e-02
2.279229999999999867e-01
1.118180000000000007e-01
1.093900000000000011e-01
1.026100000000000068e-01
5.480770000000000364e-01
1.037399999999999989e-01
1.217609999999999942e-01
9.943299999999999361e-02
1.349990000000000079e-01
1.123839999999999978e-01
1.023560000000000025e-01
9.712600000000000400e-02
1.469669999999999865e-01
1.187900000000000067e-01
3.538006999999999902e+00
1.148180000000000034e-01
1.033939999999999998e-01
1.249480000000000035e-01
1.288970000000000116e-01
1.164629999999999971e-01
1.099490000000000051e-01
1.119129999999999986e-01
1.464030000000000054e-01
1.597550000000000081e-01
1.080440000000000011e-01
1.271190000000000098e-01
1.046689999999999982e-01
1.522419999999999884e-01
1.020800000000000041e-01
1.012770000000000059e-01
1.253879999999999995e-01
1.141550000000000065e-01
1.375919999999999921e-01
1.693780000000000008e-01
1.954170000000000074e-01
2.530729999999999924e-01
2.407690000000000108e-01
4.919890000000000096e-01
1.462650000000000061e-01
1.474090000000000122e-01
3.326930000000000165e-01
1.460380000000000011e-01
1.659349999999999992e-01
1.643739999999999923e-01
2.710080000000000267e-01
2.081149999999999944e-01
9.199699999999999545e-02
7.749200000000000532e-02
8.396499999999999797e-02
9.155800000000000050e-02
7.891600000000000004e-02
9.384699999999999986e-02
8.913100000000000189e-02
9.262499999999999900e-02
2.727390000000000203e+00
9.709500000000000075e-02
7.832200000000000273e-02
7.968600000000000683e-02
8.528399999999999870e-02
1.219800000000000051e-01
1.274069999999999925e-01
1.055750000000000022e-01
1.474060000000000092e-01
1.480480000000000129e-01
1.065080000000000054e-01
1.223609999999999975e-01
1.249279999999999974e-01
1.172819999999999974e-01
2.030000000000000138e-01
1.263450000000000129e-01
4.499900000000000011e-01
6.075040000000000440e-01
1.461399999999999921e-01
1.167409999999999975e-01
1.599160000000000026e-01
1.183550000000000019e-01
3.361899999999999888e-01
3.744279999999999831e-01
4.928930000000000256e-01
4.047600000000000087e-01
3.302889999999999993e-01
2.451089999999999935e-01
2.705649999999999999e-01
4.174059999999999993e-01
5.834580000000000322e-01
5.070770000000000000e-01
2.081770000000000009e-01
2.514930000000000221e-01
1.797289999999999999e-01
1.620759999999999978e-01
5.834570000000000034e-01
1.468689999999999996e-01
2.919209999999999861e-01
3.133630000000000027e-01
1.759519999999999973e-01
3.851780000000000204e-01
1.311789999999999901e-01
2.872129999999999961e-01
1.005560000000000065e-01
1.317820000000000102e-01
2.938290000000000068e-01
1.172200000000000047e-01
1.066840000000000011e-01
3.819270000000000165e-01
1.171250000000000069e-01
1.541150000000000020e-01
1.952520000000000089e-01
2.450469999999999871e-01
6.890990000000000171e-01
1.466339999999999866e-01
1.343250000000000000e-01
1.451040000000000108e-01
1.044820000000000054e-01
1.421360000000000123e-01
1.269810000000000105e-01
1.379299999999999971e-01
1.170859999999999956e-01
5.165929999999999689e-01
1.277339999999999864e-01
1.311299999999999966e-01
2.918209999999999971e-01
1.111950000000000022e-01
2.438190000000000079e-01
1.872640000000000138e-01
1.308749999999999913e-01
1.475700000000000067e-01
1.499800000000000022e-01
1.522719999999999907e-01
1.592760000000000009e-01
1.412019999999999942e-01
1.250640000000000085e-01
1.790170000000000095e-01
9.277100000000000624e-02
1.363520000000000010e-01
1.976209999999999911e-01
9.424699999999999744e-02
1.498220000000000107e-01
2.024219999999999908e-01
1.473464000000000107e+00
1.550321000000000060e+00
1.508162000000000003e+00
1.819147000000000070e+00
1.772899000000000003e+00
1.811698999999999948e+00
1.742556999999999912e+00
1.972946000000000089e+00
1.472822999999999993e+00
1.538961999999999941e+00
1.473532999999999982e+00
1.493398999999999921e+00
3.200330000000000119e+00
1.751044999999999963e+00
1.607649999999999912e-01
1.176309999999999995e-01
1.174229999999999996e-01
1.494169999999999943e-01
4.393569999999999975e-01
1.267449999999999966e-01
1.207639999999999963e-01
1.551740000000000064e-01
1.076949999999999991e-01
1.306720000000000104e-01
1.115540000000000004e-01
1.027239999999999959e-01
1.095330000000000054e-01
1.712480000000000113e-01
1.460410000000000041e-01
1.896859999999999935e-01
1.631309999999999982e-01
1.941029999999999978e-01
9.963500000000000134e-02
1.046129999999999977e-01
1.287300000000000111e-01
9.447099999999999942e-02
1.169290000000000052e-01
8.898399999999999366e-02
1.544969999999999954e-01
9.139999999999999514e-02
1.705639999999999934e-01
1.423609999999999876e-01
1.254409999999999969e-01
1.569699999999999984e-01
1.554250000000000076e-01
1.577959999999999918e-01
1.115550000000000014e-01
1.084559999999999969e-01
1.049189999999999984e-01
1.125970000000000026e-01
1.627099999999999935e-01
1.145970000000000044e-01
1.225080000000000058e-01
1.172030000000000016e-01
1.082919999999999994e-01
1.749050000000000049e-01
1.185149999999999954e-01
1.900940000000000130e-01
1.460440000000000071e-01
1.367009999999999892e-01
1.212249999999999994e-01
1.516979999999999995e-01
1.855710000000000137e-01
1.247150000000000064e-01
1.304569999999999896e-01
1.381529999999999980e-01
1.518490000000000117e-01
1.405170000000000030e-01
1.707559999999999911e-01
1.449680000000000135e-01
1.843579999999999941e-01
2.694500000000000228e-01
2.550839999999999774e-01
1.322959999999999969e-01
2.605330000000000146e-01
2.062420000000000087e-01
1.120799999999999991e-01
1.238270000000000065e-01
1.673419999999999908e-01
2.162290000000000045e-01
1.735140000000000016e-01
2.035649999999999959e-01
9.918860000000000454e-01
2.142699999999999882e-01
1.611569999999999947e-01
1.424719999999999875e-01
4.215149999999999730e-01
2.106639999999999902e-01
1.302937999999999930e+00
1.810970000000000080e-01
1.379080000000000028e-01
1.438649999999999929e-01
1.951130000000000086e-01
1.208309999999999940e-01
1.272109999999999908e-01
8.701699999999999713e-02
7.575400000000000189e-02
8.579599999999999727e-02
9.351600000000000190e-02
7.730399999999999772e-02
8.570500000000000340e-02
7.482900000000000662e-02
1.149010000000000031e-01
1.016110000000000069e-01
1.293420000000000125e-01
1.121439999999999937e-01
9.921299999999999564e-02
1.115079999999999960e-01
1.085440000000000016e-01
9.755700000000000482e-02
1.333989999999999898e-01
1.544020000000000115e-01
1.100000000000000006e-01
4.882883999999999780e+00
1.415339999999999931e-01
1.061200000000000060e-01
1.353509999999999991e-01
1.585850000000000037e-01
1.127490000000000020e-01
1.193229999999999985e-01
1.253660000000000052e-01
1.141270000000000062e-01
1.500450000000000117e-01
1.620290000000000064e-01
5.619987000000000066e+00
1.730220000000000091e-01
1.534500000000000031e-01
1.838210000000000122e-01
1.475809999999999900e-01
1.192880000000000051e-01
4.556847999999999566e+00
1.213759999999999978e-01
1.441159999999999941e-01
1.743159999999999987e-01
2.963009999999999811e-01
1.820910000000000029e-01
1.945199999999999985e-01
2.678030000000000133e-01
2.309070000000000011e-01
5.044440000000000035e-01
1.656890000000000029e-01
1.308529999999999971e-01
1.741850000000000065e-01
1.677329999999999932e-01
9.640600000000000558e-02
8.077600000000000058e-02
1.304079999999999961e-01
1.163440000000000030e-01
1.263410000000000089e-01
1.019169999999999937e-01
9.376800000000000412e-02
1.234429999999999972e-01
1.022419999999999995e-01
1.194820000000000049e-01
1.018690000000000012e-01
2.370780000000000109e-01
1.159530000000000005e-01
9.765600000000000669e-02
1.095900000000000069e-01
4.129820000000000157e-01
1.741749999999999965e-01
1.167099999999999943e-01
1.559309999999999863e-01
1.377690000000000026e-01
1.457739999999999869e-01
1.173399999999999999e-01
1.637979999999999992e-01
1.615620000000000112e-01
