5.617000000000000000e+03
6.167000000000000000e+03
7.702000000000000000e+03
4.567000000000000000e+03
1.912200000000000000e+04
5.393000000000000000e+03
5.885000000000000000e+03
5.373000000000000000e+03
1.631200000000000000e+04
1.074900000000000000e+04
1.259800000000000000e+04
5.224000000000000000e+03
1.124200000000000000e+04
6.066000000000000000e+03
8.516000000000000000e+03
1.545000000000000000e+04
5.081000000000000000e+03
4.631000000000000000e+03
5.126000000000000000e+03
1.219300000000000000e+04
7.100000000000000000e+03
7.974000000000000000e+03
4.733000000000000000e+03
6.298000000000000000e+03
4.542000000000000000e+03
1.861100000000000000e+04
1.913400000000000000e+04
9.467000000000000000e+03
4.671000000000000000e+03
4.325000000000000000e+03
4.250000000000000000e+03
6.373000000000000000e+03
3.648000000000000000e+03
1.786900000000000000e+04
1.914600000000000000e+04
9.418000000000000000e+03
5.825000000000000000e+03
8.244000000000000000e+03
5.269000000000000000e+03
1.096800000000000000e+04
6.155000000000000000e+03
7.411000000000000000e+03
8.667000000000000000e+03
7.353000000000000000e+03
2.849200000000000000e+04
8.826000000000000000e+03
5.927000000000000000e+03
3.428000000000000000e+03
6.690000000000000000e+03
8.156000000000000000e+03
1.047500000000000000e+04
1.253300000000000000e+04
4.518000000000000000e+03
1.515000000000000000e+04
4.077000000000000000e+03
1.245300000000000000e+04
4.640000000000000000e+03
4.992000000000000000e+03
5.600000000000000000e+03
1.264300000000000000e+04
7.385000000000000000e+03
5.296000000000000000e+03
4.827000000000000000e+03
1.655600000000000000e+04
9.267000000000000000e+03
4.706000000000000000e+03
4.694000000000000000e+03
3.600000000000000000e+03
6.528000000000000000e+03
6.763000000000000000e+03
6.706000000000000000e+03
8.803000000000000000e+03
6.759000000000000000e+03
5.784000000000000000e+03
5.735000000000000000e+03
4.012000000000000000e+03
1.180700000000000000e+04
4.297000000000000000e+03
4.488000000000000000e+03
1.680000000000000000e+04
6.275000000000000000e+03
5.144000000000000000e+03
6.226000000000000000e+03
7.875000000000000000e+03
1.432600000000000000e+04
7.599000000000000000e+03
5.713000000000000000e+03
4.133000000000000000e+03
1.213100000000000000e+04
4.597000000000000000e+03
6.015000000000000000e+03
1.061000000000000000e+04
5.042000000000000000e+03
1.682900000000000000e+04
6.030000000000000000e+03
1.062100000000000000e+04
3.975000000000000000e+03
4.371000000000000000e+03
6.779000000000000000e+03
6.032000000000000000e+03
1.341600000000000000e+04
1.114100000000000000e+04
6.378000000000000000e+03
5.826000000000000000e+03
1.588500000000000000e+04
3.958000000000000000e+03
3.793000000000000000e+03
5.060000000000000000e+03
1.024800000000000000e+04
9.263000000000000000e+03
4.138000000000000000e+03
9.784000000000000000e+03
7.135000000000000000e+03
3.672000000000000000e+03
2.225200000000000000e+04
1.231700000000000000e+04
6.974000000000000000e+03
7.788000000000000000e+03
5.806000000000000000e+03
3.329400000000000000e+04
4.624000000000000000e+03
1.150600000000000000e+04
6.985000000000000000e+03
4.766000000000000000e+03
6.779000000000000000e+03
1.294100000000000000e+04
5.372000000000000000e+03
8.480000000000000000e+03
1.720300000000000000e+04
5.528000000000000000e+03
6.566000000000000000e+03
6.863000000000000000e+03
1.237100000000000000e+04
8.970000000000000000e+03
2.617900000000000000e+04
1.690000000000000000e+04
5.854000000000000000e+03
5.322000000000000000e+03
2.638100000000000000e+04
6.632000000000000000e+03
4.782000000000000000e+03
3.862000000000000000e+03
5.601000000000000000e+03
3.620000000000000000e+03
1.575200000000000000e+04
7.494000000000000000e+03
9.432000000000000000e+03
9.180000000000000000e+03
5.005000000000000000e+03
8.653000000000000000e+03
1.106200000000000000e+04
8.008000000000000000e+03
4.929000000000000000e+03
9.275000000000000000e+03
4.024000000000000000e+03
6.600000000000000000e+03
9.247000000000000000e+03
1.671600000000000000e+04
1.152300000000000000e+04
1.107200000000000000e+04
2.319500000000000000e+04
3.926000000000000000e+03
4.384000000000000000e+03
1.823500000000000000e+04
8.616000000000000000e+03
1.414600000000000000e+04
6.243000000000000000e+03
7.374000000000000000e+03
4.960000000000000000e+03
1.089300000000000000e+04
4.985000000000000000e+03
1.168200000000000000e+04
6.793000000000000000e+03
4.852000000000000000e+03
4.546000000000000000e+03
7.126000000000000000e+03
9.249000000000000000e+03
1.201600000000000000e+04
5.768000000000000000e+03
1.036100000000000000e+04
3.454000000000000000e+03
1.287700000000000000e+04
1.862900000000000000e+04
4.313000000000000000e+03
1.170800000000000000e+04
3.628000000000000000e+03
5.049000000000000000e+03
2.582400000000000000e+04
1.201300000000000000e+04
9.902000000000000000e+03
4.731000000000000000e+03
5.235000000000000000e+03
6.838000000000000000e+03
7.784000000000000000e+03
6.005000000000000000e+03
4.512000000000000000e+03
8.119000000000000000e+03
9.850000000000000000e+03
2.466500000000000000e+04
4.939000000000000000e+03
5.473000000000000000e+03
5.697000000000000000e+03
1.831800000000000000e+04
9.740000000000000000e+03
4.850000000000000000e+03
5.014000000000000000e+03
7.392000000000000000e+03
5.541000000000000000e+03
4.741000000000000000e+03
8.291000000000000000e+03
5.419000000000000000e+03
5.698000000000000000e+03
5.910000000000000000e+03
1.287100000000000000e+04
1.483600000000000000e+04
6.401000000000000000e+03
