5.747000000000000000e+03
7.578000000000000000e+03
4.415000000000000000e+03
4.522000000000000000e+03
6.517000000000000000e+03
9.053000000000000000e+03
9.904000000000000000e+03
6.017000000000000000e+03
9.404000000000000000e+03
3.446000000000000000e+03
4.285000000000000000e+03
5.604000000000000000e+03
3.978000000000000000e+03
4.043000000000000000e+03
3.410000000000000000e+03
3.472000000000000000e+03
4.495000000000000000e+03
5.740000000000000000e+03
1.016300000000000000e+04
5.925000000000000000e+03
4.531000000000000000e+03
5.461000000000000000e+03
4.608000000000000000e+03
7.194000000000000000e+03
6.058000000000000000e+03
4.629000000000000000e+03
5.436000000000000000e+03
4.426000000000000000e+03
3.778000000000000000e+03
3.956000000000000000e+03
1.578700000000000000e+04
8.942000000000000000e+03
1.096800000000000000e+04
6.549000000000000000e+03
5.150000000000000000e+03
5.844000000000000000e+03
6.123000000000000000e+03
4.511000000000000000e+03
4.553000000000000000e+03
1.413100000000000000e+04
4.340000000000000000e+03
5.358000000000000000e+03
4.077000000000000000e+03
4.227000000000000000e+03
4.570000000000000000e+03
6.598000000000000000e+03
4.804000000000000000e+03
4.746000000000000000e+03
3.640000000000000000e+03
4.516000000000000000e+03
3.349000000000000000e+03
4.246000000000000000e+03
6.782000000000000000e+03
6.408000000000000000e+03
4.235000000000000000e+03
5.534000000000000000e+03
3.626000000000000000e+03
4.285000000000000000e+03
7.718000000000000000e+03
4.837000000000000000e+03
4.585000000000000000e+03
3.705000000000000000e+03
9.112000000000000000e+03
1.336000000000000000e+04
7.404000000000000000e+03
4.360000000000000000e+03
6.608000000000000000e+03
4.490000000000000000e+03
9.768000000000000000e+03
5.963000000000000000e+03
6.135000000000000000e+03
5.236000000000000000e+03
5.525000000000000000e+03
4.309000000000000000e+03
7.996000000000000000e+03
9.839000000000000000e+03
1.012900000000000000e+04
6.324000000000000000e+03
4.230000000000000000e+03
4.474000000000000000e+03
7.644000000000000000e+03
9.264000000000000000e+03
1.523600000000000000e+04
4.553000000000000000e+03
5.636000000000000000e+03
1.034900000000000000e+04
4.692000000000000000e+03
9.160000000000000000e+03
4.506000000000000000e+03
4.162000000000000000e+03
5.312000000000000000e+03
4.456000000000000000e+03
9.206000000000000000e+03
6.019000000000000000e+03
6.448000000000000000e+03
3.403000000000000000e+03
7.375000000000000000e+03
4.983000000000000000e+03
5.225000000000000000e+03
4.441000000000000000e+03
4.691000000000000000e+03
4.655000000000000000e+03
1.437800000000000000e+04
4.422000000000000000e+03
4.405000000000000000e+03
1.080800000000000000e+04
7.197000000000000000e+03
5.191000000000000000e+03
1.153300000000000000e+04
4.439000000000000000e+03
4.871000000000000000e+03
5.050000000000000000e+03
1.006500000000000000e+04
1.048100000000000000e+04
5.091000000000000000e+03
5.060000000000000000e+03
6.315000000000000000e+03
4.937000000000000000e+03
6.527000000000000000e+03
4.250000000000000000e+03
5.291000000000000000e+03
5.782000000000000000e+03
3.673000000000000000e+03
1.221100000000000000e+04
4.916000000000000000e+03
7.473000000000000000e+03
4.524000000000000000e+03
5.504000000000000000e+03
3.898000000000000000e+03
1.109700000000000000e+04
1.257000000000000000e+04
4.180000000000000000e+03
5.070000000000000000e+03
7.454000000000000000e+03
5.017000000000000000e+03
4.856000000000000000e+03
5.927000000000000000e+03
3.832000000000000000e+03
6.448000000000000000e+03
4.386000000000000000e+03
9.871000000000000000e+03
6.218000000000000000e+03
1.246400000000000000e+04
6.883000000000000000e+03
4.660000000000000000e+03
4.544000000000000000e+03
1.939000000000000000e+04
5.756000000000000000e+03
7.530000000000000000e+03
4.471000000000000000e+03
4.583000000000000000e+03
4.240000000000000000e+03
3.745000000000000000e+03
4.332000000000000000e+03
4.403000000000000000e+03
4.793000000000000000e+03
1.641500000000000000e+04
7.823000000000000000e+03
4.869000000000000000e+03
5.019000000000000000e+03
5.203000000000000000e+03
4.393000000000000000e+03
1.336300000000000000e+04
4.297000000000000000e+03
5.793000000000000000e+03
1.032400000000000000e+04
4.468000000000000000e+03
3.766000000000000000e+03
5.320000000000000000e+03
4.918000000000000000e+03
5.574000000000000000e+03
5.398000000000000000e+03
6.000000000000000000e+03
3.705000000000000000e+03
7.114000000000000000e+03
4.088000000000000000e+03
9.114000000000000000e+03
5.048000000000000000e+03
6.833000000000000000e+03
8.197000000000000000e+03
5.348000000000000000e+03
1.114300000000000000e+04
5.552000000000000000e+03
2.993000000000000000e+03
7.853000000000000000e+03
5.155000000000000000e+03
7.674000000000000000e+03
3.926000000000000000e+03
5.201000000000000000e+03
6.028000000000000000e+03
6.385000000000000000e+03
6.319000000000000000e+03
4.476000000000000000e+03
7.580000000000000000e+03
6.005000000000000000e+03
3.534000000000000000e+03
6.383000000000000000e+03
3.957000000000000000e+03
4.244000000000000000e+03
5.193000000000000000e+03
3.330000000000000000e+03
1.307400000000000000e+04
4.252000000000000000e+03
4.981000000000000000e+03
8.380000000000000000e+03
