1.440000000000000000e+02
1.520000000000000000e+02
1.150000000000000000e+02
4.240000000000000000e+02
9.000000000000000000e+01
1.290000000000000000e+02
1.440000000000000000e+02
4.337000000000000000e+03
3.210000000000000000e+02
4.650000000000000000e+02
1.370000000000000000e+02
7.320000000000000000e+03
1.130000000000000000e+02
1.270000000000000000e+02
8.600000000000000000e+01
6.600000000000000000e+01
1.490000000000000000e+02
1.370000000000000000e+02
1.630000000000000000e+02
1.600000000000000000e+02
7.400000000000000000e+01
1.400000000000000000e+02
1.110000000000000000e+02
9.800000000000000000e+01
9.100000000000000000e+01
4.550000000000000000e+02
9.600000000000000000e+01
7.260000000000000000e+02
3.428000000000000000e+03
1.022000000000000000e+03
1.336000000000000000e+03
7.300000000000000000e+01
8.500000000000000000e+01
1.410000000000000000e+02
1.160000000000000000e+02
1.010000000000000000e+02
1.020000000000000000e+02
1.500000000000000000e+02
1.060000000000000000e+02
1.480000000000000000e+02
1.020000000000000000e+02
1.560000000000000000e+02
7.800000000000000000e+01
1.320000000000000000e+02
8.300000000000000000e+01
1.370000000000000000e+02
9.300000000000000000e+01
1.270000000000000000e+02
1.280000000000000000e+02
9.200000000000000000e+01
3.090000000000000000e+02
3.310000000000000000e+02
1.250000000000000000e+02
1.299000000000000000e+03
1.250000000000000000e+02
1.170000000000000000e+02
8.800000000000000000e+01
1.180000000000000000e+02
8.500000000000000000e+01
9.700000000000000000e+01
9.200000000000000000e+01
5.520000000000000000e+02
4.020000000000000000e+02
4.830000000000000000e+02
1.780000000000000000e+02
1.460000000000000000e+02
7.555000000000000000e+03
1.510000000000000000e+02
1.900000000000000000e+02
1.760000000000000000e+02
1.010000000000000000e+02
1.010000000000000000e+02
1.590000000000000000e+02
1.180000000000000000e+02
1.500000000000000000e+02
1.500000000000000000e+02
8.100000000000000000e+01
1.580000000000000000e+02
9.500000000000000000e+01
1.420000000000000000e+02
4.000000000000000000e+02
1.420000000000000000e+02
1.400000000000000000e+02
1.300000000000000000e+02
8.200000000000000000e+01
1.200000000000000000e+02
9.280000000000000000e+02
1.390000000000000000e+02
9.600000000000000000e+01
3.120000000000000000e+02
8.400000000000000000e+01
1.090000000000000000e+02
1.240000000000000000e+02
1.290000000000000000e+02
8.600000000000000000e+01
1.180000000000000000e+02
7.700000000000000000e+01
1.130000000000000000e+02
8.500000000000000000e+01
3.730000000000000000e+02
6.600000000000000000e+01
1.010000000000000000e+02
8.300000000000000000e+01
1.030000000000000000e+02
1.010000000000000000e+02
1.190000000000000000e+02
4.570000000000000000e+02
2.002000000000000000e+03
8.900000000000000000e+01
1.360000000000000000e+02
8.300000000000000000e+01
2.450000000000000000e+02
1.130000000000000000e+02
8.730000000000000000e+02
9.000000000000000000e+01
2.040000000000000000e+02
1.300000000000000000e+02
1.220000000000000000e+02
9.200000000000000000e+01
9.300000000000000000e+01
5.900000000000000000e+01
3.710000000000000000e+02
1.080000000000000000e+02
3.770000000000000000e+02
1.590000000000000000e+02
1.280000000000000000e+02
1.190000000000000000e+02
1.020000000000000000e+02
9.900000000000000000e+01
4.225000000000000000e+03
8.000000000000000000e+01
9.900000000000000000e+01
1.190000000000000000e+02
1.160000000000000000e+02
9.000000000000000000e+01
1.010000000000000000e+02
1.250000000000000000e+02
1.010000000000000000e+02
1.140000000000000000e+02
1.250000000000000000e+02
7.800000000000000000e+01
6.300000000000000000e+01
1.930000000000000000e+02
6.600000000000000000e+02
1.260000000000000000e+02
8.340000000000000000e+02
1.550000000000000000e+02
1.310000000000000000e+02
1.580000000000000000e+02
1.500000000000000000e+02
1.180000000000000000e+02
1.890000000000000000e+02
1.220000000000000000e+02
1.260000000000000000e+02
1.860000000000000000e+02
1.230000000000000000e+02
8.400000000000000000e+01
7.500000000000000000e+01
1.390000000000000000e+02
8.600000000000000000e+01
8.900000000000000000e+01
1.190000000000000000e+02
1.160000000000000000e+02
1.570000000000000000e+02
9.500000000000000000e+01
6.240000000000000000e+02
9.800000000000000000e+01
1.020000000000000000e+02
1.190000000000000000e+02
1.030000000000000000e+02
1.200000000000000000e+02
3.260000000000000000e+02
8.800000000000000000e+01
3.600000000000000000e+02
1.500000000000000000e+02
2.150000000000000000e+02
9.200000000000000000e+01
1.120000000000000000e+02
8.800000000000000000e+01
1.360000000000000000e+02
1.610000000000000000e+02
3.280000000000000000e+02
1.310000000000000000e+02
1.890000000000000000e+02
3.510000000000000000e+02
3.910000000000000000e+02
2.810000000000000000e+02
4.700000000000000000e+02
9.300000000000000000e+01
9.100000000000000000e+01
9.800000000000000000e+01
1.300000000000000000e+02
8.600000000000000000e+01
8.140000000000000000e+02
3.090000000000000000e+02
1.600000000000000000e+02
1.060000000000000000e+02
2.560000000000000000e+02
7.500000000000000000e+01
1.650000000000000000e+02
1.280000000000000000e+02
3.820000000000000000e+02
8.100000000000000000e+01
8.600000000000000000e+01
9.600000000000000000e+01
1.240000000000000000e+02
1.030000000000000000e+02
3.950000000000000000e+02
1.330000000000000000e+02
1.850000000000000000e+02
3.150000000000000000e+02
1.350000000000000000e+02
1.380000000000000000e+02
2.410000000000000000e+02
1.210000000000000000e+02
2.420000000000000000e+02
